0.381032273,0.265539843,0.335545992,0.287100237,0.340266561,0.326386211,0.249887978,0.342632056,0.138824339,0.242499713,0.324312495,0.242937382,0.292268895,0.269676855,0.280014172,0.419422069,0.333180497,0.413221763,0.459739691,0.24900222,0.257265821,0.253868679,0.221053948,0.412190115,0.222116858,0.095245042,0.09200421,0.22994279,0.360941196,0.578629263,0.288434084,0.364786428,0.38678449,0.502422809,0.30836885,0.18859352,0.177370445,0.404218292,0.282379667,0.242499713,0.296260017,0.384575305,0.330523222,0.287694215,0.203067849,0.212519409,0.381032273,0.413961631,0.293894522,0.324312495,0.207340329,0.419213655,0.148140429,0.23283974,0.1507456,0.174588123,0.203505518,0.343017621,0.168012672,0.229953211,0.252701562,0.322874441,0.232151975,0.23420485,0.445109052,0.38892073,0.387420152,0.451142628,0.262986776,0.242020362,0.16814814,0.232151975,0.192001084,0.202411346,0.306972479,0.17226431,0.237351896,0.252024218,0.236393193,0.275595803,0.088534123,0.188843617,0.405374988,0.175692715,0.281077082,0.160478518,0.416743953,0.221595823,0.189531382,0.343424028,0.179662995,0.276002209,0.134989527,0.246126111,0.343017621,0.295603514,0.182955931,0.298615091,0.182268166,0.236539083,0.26731136,0.364932318,0.121546846,0.395652491,0.229651011,0.320331795,0.208684597,0.276023051,0.462845055,0.286662568,0.236393193
0.28547461,0.23496556,0.076644123,0.256525953,0.28089993,0.281785688,0.295811928,0.39151548,0.081666892,0.263174348,0.268634786,0.226107979,0.253576899,0.23969655,0.21620833,0.052426456,0.382501589,0.394318644,0.407615435,0.229796901,0.203359628,0.240436418,0.195283599,0.433896398,0.228765253,0.144305618,0.124058231,0.202182091,0.355032669,0.516303159,0.239988329,0.356658295,0.286287423,0.400967039,0.248408241,0.235851318,0.086835551,0.298177423,0.246490835,0.259037337,0.354595,0.294186301,0.287246126,0.251211404,0.234225691,0.190219147,0.28547461,0.348832362,0.288434084,0.268634786,0.239415191,0.367131082,0.154580411,0.245031939,0.110323771,0.181851339,0.242697706,0.379740108,0.207486219,0.228723571,0.240102956,0.297927326,0.188572679,0.168429499,0.375905297,0.305471901,0.345341434,0.354386586,0.288194408,0.248460344,0.153142357,0.201588112,0.198847472,0.196513239,0.063034711,0.17500495,0.209403624,0.053718621,0,0.331784125,0.07002699,0.1669185,0.335337578,0.153903067,0.194741723,0.16294822,0.350551775,0.133613997,0.102914665,0.316569928,0.228317164,0.288746704,0.236122255,0.219813887,0.35520982,0.340683388,0.181173994,0.330408595,0.175546825,0.189937789,0.117701614,0.346769067,0.108552255,0.315600804,0.257119932,0.262142701,0.208684597,0.206756771,0.390181633,0.298323312,0
0.058043204,0.140304076,0,0.148130008,0.160238842,0.047257797,0.130112648,0.081969092,0.044006544,0.172347676,0.227587716,0.121838625,0.148275898,0.135875285,0,0,0.081229224,0.145472734,0.178110313,0.137052822,0.145170534,0.125381658,0.099496681,0.148567677,0.131884164,0.053447683,0.084626366,0.099100695,0.160832821,0.133947459,0.087137751,0.174265081,0.131738274,0.210456113,0.132175943,0.079603597,0.029688526,0.172055897,0.116232298,0.188301741,0.126715505,0.149307546,0.175744818,0.11504434,0.057741004,0,0.058043204,0.134541438,0.137646801,0.227587716,0.169106843,0.107854069,0.069891521,0.136219168,0.070850224,0.055094151,0.055500558,0.119639861,0.091410231,0.164448798,0,0.163761033,0.098537978,0.057970259,0.20720486,0.098392089,0.259829309,0.32437502,0.083042423,0.148275898,0.075028917,0.05385409,0.036180611,0.112918521,0,0.096203745,0.159655284,0,0,0.349051197,0.034534143,0.058793493,0.172535248,0.126350781,0.053583152,0.067557288,0.178568823,0.073319925,0.057417963,0.166095266,0.073319925,0.151162427,0.191719725,0.125392078,0.195283599,0.131290185,0.089492825,0.145128852,0.130331482,0.124568844,0.103227286,0.082114982,0.06453529,0.095703552,0.162604337,0.061586236,0.06881819,0.053458104,0.191104905,0.225076332,0
0.073986849,0.168658754,0.09688109,0.169398622,0.142221481,0.136761043,0.189927368,0.152850578,0.069558059,0.107666496,0.177078666,0.118003814,0.165407501,0.190219147,0.232902264,0.267603139,0.163635985,0.213696946,0.209268155,0.139564207,0.127747153,0.147838229,0.104290195,0.140449965,0.130852516,0.079624439,0.075174807,0.139564207,0.119035462,0.158175547,0.127747153,0.218573825,0.127382429,0.089201046,0.186228025,0.104852912,0.185342267,0.210299803,0.134093348,0.168356554,0.096141221,0.185936246,0.21651053,0.045194502,0.089795025,0.119327241,0.073986849,0.14724425,0.15624772,0.177078666,0.110459239,0.153903067,0.08345925,0.183497806,0.061534133,0.102508258,0.16280233,0.169106843,0.130185592,0.145952086,0.121004971,0.162124986,0.125392078,0.119358503,0.19788877,0.021925117,0.334795703,0.078530267,0.176370059,0.15471588,0.105384367,0.144305618,0.094421808,0.134989527,0.207621688,0.108395944,0.181580401,0.311630524,0.109636006,0.256546794,0.071267051,0.085105718,0.220084824,0.113199879,0.097714744,0.110865646,0.168429499,0.127444953,0.095380511,0.139647573,0.094421808,0.126215312,0.196659129,0.208986797,0.048789638,0.168429499,0.170346905,0.163761033,0.111417942,0.138553401,0.220199452,0.203286683,0.09688109,0.143399018,0.164521743,0.149307546,0.162156248,0.215770662,0.211185561,0.250179757,0.109636006
0.209570355,0.123464252,0.118441483,0.128195242,0.134395548,0.115930098,0.182539104,0.130998406,0.071777664,0.126121526,0.149901525,0.14251326,0.183716641,0.158467326,0.099538364,0.11992122,0.187270094,0.17943374,0.171910007,0.144878755,0.11992122,0.138824339,0.088388233,0.198784948,0.13365568,0.054541855,0.053166325,0.132915811,0.150787283,0.165261611,0.115638319,0.203661828,0.140304076,0.206173213,0.135718975,0.094661484,0.134093348,0.199962486,0.144284776,0.134093348,0.138678449,0.13365568,0.176922355,0.173827413,0.11489845,0.142367371,0.209570355,0.15624772,0.125975636,0.149901525,0.084688891,0.101820493,0.089492825,0.151568834,0.066879943,0.099350791,0.027541865,0.153215302,0.097026979,0.128132718,0.007815512,0.162666861,0.112783052,0.111959818,0.178433355,0,0.284088659,0.289569938,0.155539114,0.131561123,0.095245042,0.104019257,0.097850213,0.099496681,0.20323458,0.118681158,0.163761033,0.153903067,0.100590853,0.158561112,0.053312214,0.068245053,0.183768744,0.093869512,0.125808906,0.125256609,0.17500495,0.13594823,0.090722466,0.110730177,0.1077186,0.107030835,0.051248919,0.137042402,0.341100216,0.203922345,0.171441076,0.178704292,0.100997259,0.134854058,0.158759105,0.190437981,0.077383992,0.204401696,0.158613216,0.155216073,0.112095287,0.134249659,0.158759105,0.212811188,0.100590853
0.206319102,0.138678449,0.176630576,0.097172869,0.139418317,0.126861394,0.146056293,0.213259277,0.070746017,0.114012692,0.155810052,0.123464252,0.147984119,0.201150443,0.120661088,0.180027719,0.177370445,0.199378927,0.181945125,0.140304076,0.156987589,0.122286715,0.11306441,0.267905339,0.136761043,0.070443817,0.065275158,0.115492429,0.180767588,0.321655221,0.194356158,0.190656816,0.142367371,0.212519409,0.151224951,0.125975636,0.137198712,0.221231099,0.126121526,0.142221481,0.158019237,0.161718579,0.203661828,0.160686931,0.137344602,0.111355418,0.206319102,0.13365568,0.156404031,0.155810052,0.083865657,0.125392078,0.102508258,0.191313319,0.070985692,0.109636006,0.174869481,0.154444942,0.09277534,0.06866188,0.261340308,0.15471588,0.109500537,0.123203735,0.179662995,0.060023134,0.303408605,0.285735127,0.1507456,0.111824349,0.103810844,0.124704313,0.087158592,0.111824349,0.17362942,0.12512114,0.184050103,0.158696581,0.124985672,0.126621719,0.043579296,0.078384377,0.158008816,0.100319915,0.118264331,0.087158592,0.170617842,0.166783031,0.07002699,0.147734022,0.09551598,0.024665757,0.161166283,0.189250023,0.153215302,0.171982952,0.009732918,0.206798454,0.104425664,0.116763753,0.188155852,0.205506289,0.087137751,0.151079062,0.143701218,0.121984515,0.116961746,0.099538364,0.166293259,0.169544512,0.124985672
0.248408241,0.163927764,0.174421392,0.235851318,0.089492825,0.139418317,0.210747892,0.238956681,0.087283641,0.162302137,0.247074393,0.195241916,0.210456113,0.19332451,0.20690266,0.314423267,0.247220283,0.317226431,0.346769067,0.17973594,0.160238842,0.201588112,0.122109563,0.388264227,0.189625168,0.095932807,0.065275158,0.213405167,0.244417119,0.480862416,0.177370445,0.242353824,0.253868679,0.276023051,0.256380063,0.183133083,0.140158186,0.302606213,0.216948199,0.171170138,0.223888374,0.246334525,0.291383137,0.218865604,0.092598189,0.208528287,0.248408241,0.202036201,0.242645603,0.247074393,0.208163563,0.02425935,0.086470827,0.19911841,0.088669591,0.110042412,0.184591978,0.268603524,0.125944374,0.030428394,0.183362338,0.262163542,0.144576556,0.14677532,0.294092515,0.241603535,0.046872232,0.374540187,0.192678428,0.190625554,0.112168232,0.198847472,0.104696602,0.148692725,0.207621688,0.119910799,0.161166283,0.174723591,0.224065525,0.084688891,0.076883799,0.102237321,0.25434803,0.123610141,0.199806175,0.132519825,0.371935017,0.166366204,0.065233475,0.198847472,0.197617832,0.187197149,0.186373915,0.160613987,0.215020372,0.242979065,0.342329856,0.210497796,0.128268187,0.151016538,0.196273564,0.258964393,0.104113044,0.213113387,0.174567281,0.198930838,0.174567281,0.184758709,0.268197118,0.291977116,0.224065525
0.387232579,0.221376989,0.341444098,0.319446036,0.338349155,0.307180893,0.276617029,0.331992539,0.113866803,0.259923095,0.310880235,0.225076332,0.298323312,0.17485906,0.345883309,0.443202067,0.367297813,0.42355908,0.540229047,0.241322176,0.259183227,0.224336463,0.223794587,0.466388087,0.254170878,0.115117285,0.093046278,0.26228859,0.437001761,0.552931859,0.315017246,0.356512406,0.340485395,0.47879912,0.367881371,0.193762179,0.196419453,0.453101716,0.238654481,0.162896116,0.307628982,0.363306691,0.354449111,0.263028459,0.220199452,0.203067849,0.387232579,0.403624314,0.355626648,0.310880235,0.258328731,0.25037775,0.11703469,0.282306722,0.100319915,0.192001084,0.217490074,0.330960891,0.21132103,0.195012661,0.247772579,0.284359597,0.21803195,0.074685035,0.42126653,0.378104061,0.592707606,0.462376124,0.240644832,0.24763711,0.151495889,0.195971364,0.212008795,0.190625554,0.26381001,0.18843721,0.234757146,0.265998354,0.263122245,0.211591968,0.092910809,0.15883205,0.486635474,0.172952075,0.325615081,0.172535248,0.465939998,0.161020393,0.113606286,0.326021487,0.201723581,0.301220262,0.212144264,0.246813876,0.290945469,0.282035785,0.203640987,0.297104092,0.156362348,0.222419057,0.211341871,0.363671415,0.134395548,0.391807259,0.204839365,0.276023051,0.203359628,0.2578598,0.585569438,0.309692277,0.263122245
0.321071663,0.275585382,0.105155112,0.232308285,0.254014568,0.267905339,0.095703552,0.356658295,0.067192564,0.258599669,0.265248064,0.200848244,0.273657556,0.256380063,0.20690266,0.311620104,0.366557944,0.3823557,0.351051968,0.288277774,0.21665642,0.236299407,0.189531382,0.378072799,0.23496556,0.106614007,0.131436074,0.216802309,0.352823484,0.339828892,0.250033867,0.325052364,0.14052291,0.081083334,0.238362702,0.18904161,0.055677709,0.30836885,0.220491231,0.246782614,0.273657556,0.357992143,0.305409377,0.189479278,0.21635422,0.186530225,0.321071663,0.311026125,0.272188239,0.265248064,0.241197128,0.294092515,0.112783052,0.229817742,0.108812772,0.194595834,0.259006075,0.322322145,0.203776456,0.252024218,0.244344174,0.278190553,0.178704292,0.092233465,0.346987902,0.352333712,0.381386576,0.367683378,0.29478028,0,0.003292936,0.183226869,0.213373905,0.179933933,0.272709273,0.176370059,0.226941634,0.192136553,0.151297896,0,0.083865657,0.027135458,0.325615081,0.165824328,0.060981837,0.174869481,0.317935037,0.112095287,0.052218042,0.286141534,0.199941644,0.268468055,0.213790732,0.188020383,0.350416306,0.326292425,0.215155841,0.311765993,0.143211446,0.229129977,0.109583902,0.367443702,0.067046674,0,0.315017246,0.315163136,0.259339537,0.232756375,0.3823557,0.289017642,0.151297896
0.183278972,0.151224951,0,0.154476204,0.132624032,0.039723643,0,0.082708961,0.040765712,0.159353084,0.200556464,0.11947313,0.150495503,0.125381658,0.113866803,0.098798495,0.056417578,0.193762179,0.18873941,0.117118056,0.131592385,0.125975636,0.087294061,0.112387066,0.11519023,0.049612872,0.102341527,0.096443421,0.229057032,0.208382397,0.102935506,0.164073653,0,0,0.089055157,0,0.013140481,0.185790357,0.13320759,0.121984515,0.150787283,0.130706627,0.146504382,0.087283641,0.099986453,0.102497838,0.183278972,0.140595855,0.173233434,0.200556464,0.170346905,0.09963215,0.044267061,0.15609141,0.0753728,0.040015423,0.065098007,0.07140252,0.08742953,0.190073257,0.087846357,0.163083689,0.084147015,0.050842512,0.189395913,0.170753311,0.268468055,0.276960912,0.073184457,0,0,0.126903077,0.031105739,0.104154726,0.114158582,0.112512114,0.114564989,0,0.060439961,0,0.032752207,0,0.194324896,0.097297917,0.045225764,0.057147025,0.161572689,0.092910809,0.04043225,0.141012682,0.108125007,0.14129404,0.209122266,0.129372779,0.220772589,0.141971385,0.070297927,0.153350771,0.114294051,0.130050123,0.094661484,0.086689662,0.105446891,0,0.169096423,0.062471994,0.054791951,0.102789617,0.154476204,0.229057032,0.060439961
0.176338797,0.168658754,0.090378583,0.129081,0.126569615,0.042829007,0.11947313,0.17500495,0.048883424,0.137344602,0.159061305,0.127007284,0.155361962,0.232454175,0.114304472,0.164521743,0.13808447,0.255494305,0.171024249,0.18431062,0.117857924,0.13320759,0.108125007,0.226993737,0.137792691,0.081270906,0.066160916,0.118003814,0.194647937,0.237476944,0.143701218,0.163187895,0.066306806,0.062023905,0.161864469,0.082552651,0.152850578,0.242937382,0.137490491,0.131436074,0.184602399,0.162010358,0.20690266,0.116961746,0.106624428,0.138824339,0.176338797,0.154038536,0.168064775,0.159061305,0.105384367,0.129372779,0.114023113,0.14677532,0.067703177,0.129914655,0.113199879,0.118952096,0.097433386,0.188843617,0.15883205,0.176922355,0.123474673,0.138553401,0.181028105,0.178704292,0.371653658,0.357679522,0.177193293,0.154174005,0.066598585,0.11306441,0.084147015,0.126215312,0.166647562,0.121421798,0.178839761,0,0.108677303,0,0.063180601,0.080166314,0.203640987,0.109500537,0.112918521,0.106895366,0.192959787,0.181309463,0.066598585,0.16294822,0.131290185,0.122651439,0.17500495,0.195554537,0.281900316,0.186509384,0.190073257,0.20858039,0.105519836,0.138407511,0.163490095,0.18904161,0.126715505,0.183570751,0.152704688,0.124798099,0.11977533,0.144586976,0.195387806,0.318706168,0.108677303
0.175453039,0.143399018,0.149161656,0.131144295,0.113720913,0.129372779,0.171170138,0.133061701,0.064837489,0.121692736,0.176922355,0.127309484,0.15181893,0.152850578,0.103529485,0.130258537,0.224034263,0.208382397,0.222710836,0.143253129,0.132030053,0.129081,0.098944385,0.127455373,0.137198712,0.07811344,0.052426456,0.130550316,0.128038932,0.168356554,0.126569615,0.183570751,0.142367371,0.235267759,0.139116118,0.112095287,0.135281306,0.200118796,0.144138887,0.152850578,0.168512864,0.136604733,0.207642529,0.118441483,0.142221481,0.122432604,0.175453039,0.168804643,0.150339193,0.176922355,0.093734043,0.153215302,0.093192168,0.142523681,0.060294072,0.087564999,0.120463095,0.153079833,0.122380501,0.171441076,0.163219157,0.144712024,0.100455384,0.140189448,0.158561112,0.121828205,0.26915582,0.283400894,0.178839761,0.143753322,0.085991476,0.114564989,0.08742953,0.116346925,0.161979096,0.120327626,0.172670717,0,0.114846347,0.028917395,0.058105728,0.062076008,0.128549545,0.119910799,0.125392078,0.114294051,0.182810041,0.171170138,0.061534133,0.140053979,0.120869502,0.126350781,0.174588123,0.154997239,0.213373905,0.196377771,0.185832039,0.175275888,0.110594708,0.115388223,0.177964424,0.16341715,0.080343466,0.172941655,0.136604733,0.175598929,0.12420412,0.138532559,0.198930838,0.278826214,0.114846347
0.182684993,0.196273564,0.188301741,0.197013432,0.139855986,0.13823036,0.173681523,0.226107979,0.080197576,0.154924294,0.134833217,0.134687327,0.140595855,0.171461918,0.137646801,0.18859352,0.213113387,0.215176683,0.246636725,0.168950533,0.14251326,0.13793858,0.110323771,0.218719715,0.17943374,0.062628305,0.059366631,0.115638319,0.156404031,0.185196378,0.171753697,0.18904161,0.154924294,0.273959755,0.181799235,0.094369705,0.106624428,0.26243448,0.153444557,0.14251326,0.136312954,0.162750227,0.205871013,0.118149704,0.134989527,0.120661088,0.182684993,0.155810052,0.156841699,0.134833217,0.117305628,0.09963215,0.104019257,0.15486177,0.058793493,0.117993393,0.188843617,0.147869491,0.100997259,0.169106843,0.145128852,0.171712014,0.11703469,0.13060242,0.24091577,0.214603545,0.180757167,0.214884904,0.175692715,0.158279754,0.111344998,0.146223023,0.083730188,0.085928952,0.175275888,0.118816627,0.212415202,0,0.115252754,0.170617842,0.07400769,0.113741755,0.188708148,0.134301762,0.139230745,0.007127747,0.270385461,0.192959787,0.062899242,0.160478518,0.142117274,0.144857914,0.163761033,0.149234601,0.217896481,0.184591978,0.177057824,0.213102967,0.114158582,0.150474662,0.17028438,0.191917718,0.093192168,0.027177141,0.127007284,0.169242312,0.141043944,0.198639059,0.237039276,0.292123006,0.115252754
0.229202922,0.196273564,0.250617425,0.227587716,0.185790357,0.173681523,0.180621698,0.286506258,0.075028917,0.17959005,0.270562613,0.190959015,0.174265081,0.230536769,0.190959015,0.337609287,0.282671446,0.320185905,0.347508936,0.168950533,0.183424862,0.23955066,0.148421788,0.283109115,0.277502788,0.073319925,0.075320697,0.249731667,0.281191709,0.231276638,0.163490095,0.23024499,0.252618197,0.304231839,0.291091358,0.175150839,0.155810052,0.312797641,0.16127049,0.186373915,0.247668372,0.232756375,0.285922699,0.232016506,0.172493565,0.198930838,0.229202922,0.235559539,0.222116858,0.270562613,0.152933943,0.310400884,0.103196023,0.186102977,0.060439961,0.101132728,0.213509373,0.250242281,0.158425643,0.19103196,0.198024239,0.228994508,0.129372779,0.182268166,0.282035785,0.271479633,0.335754405,0.29066411,0.207340329,0.187884914,0.135395934,0.15197524,0.137042402,0.162260455,0.220908058,0.12512114,0.168429499,0.21940748,0.205151986,0.228171274,0.069068287,0.134854058,0.300667966,0.127444953,0.135812761,0.101278618,0.363713098,0.184737868,0.093327637,0.219126122,0.100455384,0.159790753,0.20597522,0.201317174,0.26243448,0.232016506,0.180215291,0.247501641,0.144441087,0.202004939,0.16569928,0.311765993,0.09200421,0.436855872,0.17959005,0.214582704,0.163927764,0.194647937,0.288277774,0.282223357,0.205151986
