0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.858627399,0.713730275,0.280470489,0.592045322,0.528237414,0.58335354,0.650024623,0.49633346,0.063073675,0.263086925,0.529669002,0.184758627,0.765880969,0.197847429,0.229751383,0.367388313,1.481879321,1.158647274,1.163044294,0.429662377,0.431196221,0.481915327,-0.010755347,2.771637564,0.409415637,-0.505573403,-0.313740654,0.442751178,0.541326216,1.652851793,0.493470285,0.800750355,0.257258318,1.593440904,0.492038697,0.339881378,1.261517075,1.080421233,0.644196016,0.257258318,0.502162067,0.734079271,0.967325807,0.668839776,0.545620979,0.280470489,0.858627399,0.900654723,0.954339261,0.529669002,-0.110250691,0.340290403,-0.051044315,0.718127294,-0.372435749,0.477416052,0.771914088,0.173510438,0.00274248,0.609224374,-0.424893211,0.633459109,0.098249829,0.582330977,0.864762775,1.151182567,1.838344653,1.600292073,0.792058572,0.364422881,0.553392455,0.121052976,0.546030004,-0.103501777,0.953521211,-0.12231693,0.539281091,0.779992333,0.181588683,0.228626564,-0.336134775,-0.14256367,0.844516035,0.416880344,0.06593685,0.207152749,0.326792576,1.091976191,0.329451239,2.424682064,0.637447103,0.312067675,1.093305522,0.821712888,-0.53655705,0.615973288,0.207152749,0.926627814,0.051109692,0.063278187,1.518078038,1.419503001,-0.477452931,1.052914299,-0.189090269,1.2137634,0.628244039,0.147128323,0.523942651,0.083320415,0.181588683
1.191982816,0.660147993,0.948510654,0.602168692,0.606565711,1.071729451,0.880407983,2.60209668,0.084752002,0.570264738,0.55870978,0.444182766,0.88623659,0.757189187,0.623949276,0.883271159,1.577488927,1.662975163,0.88623659,0.460134743,0.37894327,0.435490984,0.373830457,3.135363091,0.494901872,-0.283677313,-0.307912047,0.532634433,0.894928373,-0.532569056,0.897791548,0.699312142,0.689086516,1.315201613,0.964462631,0.023909526,1.358660524,1.660111987,0.615257494,0.370251488,0.61372365,0.789093141,0.915175113,0.732545427,0.771709576,0.261553081,1.191982816,0.678963146,0.478949896,0.55870978,0.231285227,0.942682047,0.039043453,0.738271778,-0.297175139,0.270347119,0.673748076,0.913129987,0.056529274,0.687245903,-0.591673176,0.840528041,0.291820935,0.862001856,1.083897946,1.015283994,1.906958606,2.424682064,0.952089624,0.759847849,0.459316693,0.461259562,0.402155442,0.125143226,0.83643779,0.477416052,0.700641473,0.539281091,0.441115078,1.023362239,0.084752002,0.00274248,1.081239283,0.60114613,0.051109692,0.365854469,0.535293096,0.946772298,0.712809969,0.925196226,1.210286687,0.75708693,0.983073271,0.934603803,0.992480847,0.784082584,0.087410665,1.026123158,0.649513342,0.275664445,0.135471109,1.620947839,-0.634007269,0.893496785,0.376080095,1.599269511,0.847072442,0.781832946,1.207934793,0.073197045,0.441115078
1.805009112,0.957202437,1.862988413,1.896323954,1.565933969,1.467358932,0.925298483,3.48753366,0.441319591,0.780401358,1.619516251,0.48621009,1.390564478,0.790524728,1.11661995,2.160042856,2.706398068,2.170166226,3.557067919,1.167339057,0.72099047,1.352831917,0.312067675,3.978875003,0.426799201,-0.176103724,0.007957549,1.084715996,1.85429663,1.886200584,1.183291034,1.334016765,1.03399689,2.420898583,1.777502177,0.905051743,1.677495552,1.729646246,1.335448353,0.778969771,0.223922776,2.149919486,1.720954464,0.925298483,0.689086516,1.286160834,1.805009112,1.404982611,1.057209062,1.619516251,0.644196016,2.821334108,-0.006665097,1.171327051,-0.173445061,0.435695496,1.222455182,1.597633411,1.161919475,0.477416052,1.45508818,1.773820951,0.55134733,1.347514592,1.433512109,1.744166635,2.317108476,2.842910179,1.68905051,1.239941003,0.477416052,0.703300136,1.352831917,0.361764218,0.862001856,0.407472768,0.669760082,0.898302829,0.890224585,1.916366182,0.164102862,0.314726337,2.114027538,0.388657615,0.738271778,1.18339329,1.702548336,1.412038294,0.731625121,1.417457876,0.972336364,1.013954663,1.324609189,1.330028771,1.644671292,1.316530944,0.500321454,1.230533427,0.332212158,0.583660309,2.003590774,2.891175135,-0.428267668,2.900582711,0.554312761,2.771637564,1.049948867,1.061606081,2.19194681,0.457271568,0.890224585
3.141191698,1.712262681,3.03249329,2.554240749,3.342636535,2.507918662,1.842741673,4.835271204,0.477518308,1.464495756,2.351364324,1.676063964,2.613651638,1.652851793,2.325288977,3.397650405,4.754181987,4.032457284,4.386059441,1.396290829,1.828221283,1.552845168,0.888895253,5.004914344,1.815132482,0.034953202,0.365956725,1.509386256,3.133931503,4.132463909,2.016577319,2.163008288,2.933918253,3.754217993,2.689014504,0.61372365,1.983241778,3.254184868,1.98181019,1.044222516,2.122412551,3.116547938,2.257186306,1.79192031,1.206503205,1.431160215,3.141191698,3.658506131,1.218058163,2.351364324,1.133696746,3.525982015,0.447863992,1.668906026,0.653603592,2.483786184,1.682301596,2.452904793,1.063753463,0.739703366,2.876450233,1.78588719,1.577488927,1.703877668,3.090268079,2.997521648,2.736665922,3.7600466,1.972811639,1.925773758,0.880817008,1.382486234,2.025269102,0.905051743,2.680118209,1.024793826,1.678313602,1.780467609,1.541187954,2.491864429,-0.04296607,1.008637337,4.172855133,0.949430961,1.671564689,1.043608979,2.643817235,1.642012629,0.739703366,2.520087157,1.295057129,2.71785077,1.901539024,2.187958816,1.976799633,2.245835861,0.578240727,2.021178851,1.171327051,0.972336364,2.555672337,3.403479012,-0.333987394,3.809231863,1.342708547,2.726747065,1.584749122,1.913707519,3.548376136,0.763017794,1.541187954
2.051344449,1.481879321,2.29481661,2.157179681,1.960029606,2.493398273,1.847036436,3.313595757,0.036998328,1.300681223,2.09920038,1.199243011,2.64698718,1.713694269,1.267345682,1.99193356,3.412170794,3.115116351,3.173095652,-0.439822626,1.420934588,1.542721798,0.747679354,4.233902122,1.64416001,0.392747866,0.750031248,1.191982816,2.144090879,3.900546705,1.271742701,1.148523904,1.87454337,1.923830889,1.538324778,1.625344858,0.073197045,2.704966481,1.631071209,1.402119436,-0.254329765,2.096337204,2.123844139,1.562968538,1.580352102,1.55141358,2.051344449,2.903548143,2.063001663,2.09920038,1.422775201,0.524453932,0.750440273,1.83159574,0.221877651,1.920354176,1.928432421,3.059386687,1.121528251,1.929761752,3.942880798,2.512111169,1.016715582,0.014808719,-0.174774393,2.759469069,2.934327278,3.365950963,0.451851986,1.717273238,0.407472768,0.875499683,2.587371778,-0.381843325,2.50935025,0.930615808,1.445680604,1.320621195,0.874170351,2.393698417,0.578240727,0.704731724,2.189288147,0.891656172,2.707011606,1.936510666,1.733429728,0.398065192,0.076673758,1.843661979,1.824846827,2.342570285,1.670235357,1.560003106,2.920829451,2.319767139,1.808792593,2.73124634,1.135026078,0.595726548,0.935524109,3.648382761,-0.274576505,2.8571238,1.587612297,3.144054873,2.016577319,1.548550404,3.233938128,1.135435103,0.874170351
1.599269511,0.748497404,0.929695502,0.570264738,0.890531353,2.175994833,0.284765252,0.961599456,-0.07170008,0.739805622,1.209366381,0.399292267,1.33687994,0.283333665,-0.886171213,0.274641882,2.531028578,1.534030015,0.951476086,2.768774389,0.596340085,0.625380864,-0.512322316,3.213691388,0.426799201,-0.233980769,-0.01668621,0.396429091,0.844209266,1.189119641,-0.428267668,-0.886171213,-0.094196458,-0.886171213,0.160114868,-0.196350464,-0.331124218,1.2137634,0.226785951,0.590613734,-0.886171213,0.822428682,0.957202437,0.435490984,0.402155442,0.047121698,1.599269511,0.768846401,0.736942447,1.209366381,0.172181107,0.3671838,-0.077937712,0.583660309,-0.363028172,0.282413358,0.117064981,-0.12640718,-0.886171213,0.389986947,2.142250266,0.891656172,0.088739997,-0.55271354,0.080764008,0.85668453,1.847752229,2.996192317,0.246112385,0.572923401,0.12913122,0.700641473,0.450522654,-0.855289822,0.142526791,-0.017402004,0.429048839,0.656262255,-0.099513783,1.098725104,-0.204326453,-0.150539658,1.223784514,0.320043663,-0.215165616,0.459930231,0.239363472,0.119723644,-0.12231693,0.621290613,0.404814105,0.794819491,-0.886171213,-0.220482942,1.128277164,0.325463245,-0.001347771,0.60114613,0.42628792,0.161444199,0.805045118,1.410811218,-0.535432232,0.316669206,0.61372365,1.239838747,0.37894327,0.40358703,0.980414608,0.397860679,-0.099513783
1.418071413,1.068764019,0.347141573,0.436922571,0.948510654,1.764413375,1.149955492,1.035530734,-0.581856575,0.629675627,0.841243835,0.336915946,1.10649658,0.574661757,0.147128323,1.078989646,2.058604643,1.676063964,1.613687644,0.776106595,0.854332636,0.534066021,0.17893002,2.510781838,0.447148198,-0.232651437,-0.122419186,0.481915327,0.939818872,0.506559086,0.16880665,0.34857316,0.218094169,0.802181942,1.083284409,0.213799406,1.736906441,1.596304079,0.661579581,0.493470285,0.100703979,0.79349016,1.12674332,0.497867304,0.418107419,0.477518308,1.418071413,0.55870978,0.72099047,0.841243835,-0.082027962,0.957509205,-0.073949718,0.910471325,-0.177433055,0.703300136,1.012625331,0.022886963,-0.364357504,-0.244717676,1.28299089,1.32593852,0.162773531,0.069924844,-0.217824279,1.085227278,2.386949503,3.355214056,0.919878901,0.502980117,0.290491603,0.317385,0.468008475,-0.558030866,0.786741247,0.377920708,0.719456626,0.817622638,0.225967901,1.113450006,-0.129065843,0.203062498,0.85668453,0.718127294,-0.069859467,0.478745383,0.104896486,1.428194783,0.334870821,0.524453932,0.821712888,0.477416052,0.185576678,0.758518518,1.034201403,0.90239308,0.563515825,1.241270335,0.185576678,0.227297233,1.974549995,1.570944526,-0.474589755,1.144126885,0.880407983,1.464495756,0.907914918,0.526805826,1.471653695,0.571696326,0.225967901
1.105064993,0.454306136,0.154388517,0.402155442,0.671702951,0.815168488,1.005058368,1.451406955,0.212367818,0.389168897,0.770277988,0.415244244,0.809442137,0.420970594,0.209402387,0.620983845,1.620947839,1.692015941,1.157215687,0.410847224,0.542757803,0.671702951,-0.173445061,2.59197331,0.596340085,-0.252795921,-0.26731631,0.450011373,0.636935822,0.723853645,0.502162067,0.951476086,0.456555774,1.12674332,0.384771877,0.079025652,1.916570694,1.267345682,0.500730479,0.523942651,0.468826525,0.594908498,1.30650983,0.450011373,0.458703155,0.450011373,1.105064993,1.287694678,0.221059601,0.770277988,-0.075279049,0.465349813,-0.208416703,0.718127294,-0.002677102,-0.371106417,0.771914088,0.387328284,-0.026911837,0.554108249,0.921208232,0.540610422,0.228626564,0.459930231,1.157829224,1.018044913,1.962074731,2.602198936,0.770584757,0.52588552,0.348982185,0.172181107,0.516375688,-0.147880996,1.167339057,0.220548319,0.527214852,0.750440273,0.244783054,1.07449037,-0.277030655,-0.040307407,0.666999163,0.351027311,-0.180193975,0.219218988,0.20848208,1.628514802,0.438456415,0.681826321,0.739703366,0.357776224,1.129606496,0.759847849,0.96558745,0.964258119,-0.007994428,1.036860065,0.294581854,0.293150266,1.622379426,1.366636513,-0.518048667,1.494865867,0.090580609,1.396290829,0.745634229,0.55870978,0.631107215,0.290593859,0.244783054
1.907878912,0.978983021,1.012318562,0.70074373,0.709435512,1.547016561,0.857195812,1.281866071,0.365956725,0.615257494,0.525374239,0.354401767,0.952907674,0.839812247,0.458703155,1.01375015,1.928227908,1.493434279,1.09637321,-0.56447301,0.399292267,0.341312966,0.102237823,3.16000685,0.664442756,-0.350961933,-0.27171333,0.351436336,0.370251488,1.181859446,1.249962117,0.878976396,0.777538183,1.716659701,1.097804798,0.197847429,1.670235357,1.684755747,0.78336679,0.45583998,0.784798378,0.54858641,0.815168488,0.380477114,-0.600671727,0.116655956,1.907878912,0.434059396,0.468826525,0.525374239,0.189666928,0.181588683,0.147946373,0.615973288,-0.131724506,0.381908702,0.985731934,0.896973498,0.196415841,0.711378381,1.165907469,0.341619735,0.324133914,0.615973288,1.20364003,1.062424131,1.980889884,2.724497427,1.235850753,0.575582064,0.328121908,0.797478154,0.274335114,0.185576678,0.901063748,0.392747866,0.6643405,0.746350023,0.42628792,1.133696746,-0.196350464,-0.102172446,0.605134124,0.524453932,0.215230994,0.305318761,0.570264738,1.447009936,0.295911185,0.692563229,0.494901872,1.178075964,0.660352506,1.171327051,1.108132681,-0.090106207,0.133119215,1.16999772,0.170851776,0.034953202,1.44414676,1.933954259,-0.480418362,0.867421438,0.329758008,0.703606905,1.077558058,0.632641059,1.357228937,0.229751383,0.42628792
1.906447324,1.742735048,1.948474648,1.500694473,1.725351483,2.504953231,0.973154414,1.426763195,0.518114044,0.732545427,1.22388677,1.048517279,1.403551024,1.157215687,1.054345886,2.332549171,3.449903355,-0.59484312,2.738302022,2.548412142,1.083284409,1.335448353,0.25419063,4.0106767,1.590577728,-0.164037485,-0.125384618,1.441283585,1.793454154,-0.43695945,1.067332432,1.476050714,1.745598223,2.361487694,1.651420205,1.091976191,1.539756366,2.596268073,1.070297863,1.016613325,1.493434279,1.78179694,1.670235357,1.467358932,2.409343625,1.048517279,1.906447324,1.12674332,1.2137634,1.22388677,0.862001856,2.443497217,0.083422671,0.93603539,0.244783054,0.660352506,0.771914088,1.902868355,0.762506512,0.605134124,1.260085487,2.010441944,0.337529484,1.065082794,1.841003316,1.600292073,1.870555376,2.642487904,1.694470092,1.331358102,0.707390387,1.032769815,1.449668598,0.586318971,1.213047606,0.438456415,0.680496989,1.186154209,0.677838327,1.410708962,0.092830247,0.267688457,1.89479011,0.938694053,0.365854469,1.078580621,0.619961282,1.9109466,0.513717025,1.354263505,0.804227067,0.837869378,0.810975981,1.436273028,1.28299089,1.42553612,0.212470075,1.504784724,0.688575234,0.395406529,1.794885742,3.122376545,-0.433994019,2.460062731,0.68622334,3.055705462,1.163044294,0.693483535,2.403515018,0.196415841,0.677838327
3.822320664,2.126707314,3.251321693,2.787589541,3.029630115,1.925262477,1.881803565,3.035356466,0.842777679,1.549981992,2.820925083,1.522372801,2.373144908,1.680358727,2.332549171,2.880335971,4.049840849,5.149811468,5.122304533,1.63403664,1.884768997,1.707865662,1.007308005,4.86574357,2.809267869,-0.024150918,0.457271568,1.558673774,3.436814554,6.859842951,2.247062936,2.48470649,6.139549836,4.571552302,2.997726161,1.057209062,2.349932736,3.449903355,2.364453125,0.948510654,2.660075981,3.162972282,2.297782042,1.968823645,1.436886565,1.302112811,3.822320664,1.703570899,2.674494114,2.820925083,1.347514592,4.549362693,0.79349016,2.06964832,0.351027311,1.351502586,1.32593852,3.205919912,1.447009936,1.691709172,2.077726565,2.253914105,1.122959839,2.089792804,3.285270772,3.053967106,2.986784741,4.612557063,1.859818468,1.948576905,0.987777059,2.272729258,2.224259789,0.934603803,2.389710422,1.023362239,1.511533637,1.467154419,1.695799423,2.583383784,0.28374269,0.58498964,4.630042884,1.109462012,1.955325818,1.157829224,1.949906236,1.063753463,0.786741247,-0.408736722,1.496808735,2.24174561,1.373078658,1.658169118,2.475707939,1.988968128,0.855355199,1.654078868,1.0610948,1.036860065,2.760082606,4.610000657,-0.161583335,4.207826775,1.439851997,3.374540489,1.639762991,1.69917388,3.915067095,0.525374239,1.695799423
3.064397244,1.793454154,2.29921363,1.822392676,2.015145732,3.336807928,2.157179681,3.735402841,0.14855991,1.439851997,1.942646041,1.226749945,2.507918662,1.464495756,1.692015941,2.531028578,3.742560779,-0.60936351,3.48753366,1.657146556,1.255790724,1.318064788,0.879487677,4.065792826,1.657146556,0.424958589,0.392032072,1.229715377,2.497693036,4.090436585,-0.329692631,2.354227499,2.674494114,3.706362062,2.049912861,1.221023595,-0.074563255,2.416603819,1.519509626,1.552845168,-0.886171213,3.135363091,1.670235357,1.534030015,1.713694269,0.991969566,3.064397244,4.067224414,2.354227499,1.942646041,-0.609158997,-0.689839188,0.749110942,1.897551029,0.246112385,2.356068112,2.021178851,2.961220675,1.619107226,1.837015322,2.922261039,2.061570075,1.323279858,0.298569848,2.637170578,2.763559319,0.864762775,3.909238488,2.345331204,2.022610439,0.634072646,0.991151516,2.860396,1.188812872,2.65189548,0.870080101,3.361962969,1.459076175,1.218364932,2.276717252,0.723546876,0.691233897,4.092174942,1.202208442,2.155748093,1.78588719,-0.64545997,-0.196350464,0.211140743,2.170472995,-0.886171213,2.805177618,1.483310909,1.355592837,3.14139621,2.814585194,0.798807486,3.07820184,1.016715582,1.089317528,0.952907674,4.150563268,-0.40935026,3.809231863,1.710831094,3.133931503,2.761514194,1.597735667,3.336807928,-0.700678352,1.218364932
1.573091908,0.513717025,0.909448762,0.484778502,0.607997299,1.276037464,0.471689701,2.058604643,0.160114868,0.663011169,1.183291034,0.351436336,0.845640854,0.420970594,0.147128323,0.321066226,0.907914918,-0.886171213,1.119585382,-0.886171213,0.645627604,0.457271568,-0.302492465,5.474372846,1.418071413,-0.36036951,-0.199213639,0.177498433,1.265914094,1.286160834,-0.886171213,0.49633346,-0.886171213,2.577452921,-0.184795506,-0.103604034,-0.602103315,0.161648712,0.45583998,0.451442961,-0.886171213,1.535461603,0.834085896,0.777538183,0.389168897,0.176066845,1.573091908,0.370251488,0.828257289,1.183291034,-0.886171213,-0.886171213,0.051109692,0.640105766,-0.207087372,0.660352506,0.57159407,0.892985504,0.294581854,1.159260812,1.354263505,1.401301386,0.001413148,-0.147880996,0.730193533,0.892985504,-0.886171213,3.698181561,0.778663002,0.818951969,0.317385,0.373830457,0.624051532,0.152036623,0.152036623,-0.154629909,1.746927554,0.72753487,-0.038978076,1.261414819,-0.297175139,-0.262203497,1.781899196,0.447863992,-0.10616044,0.22463857,-0.886171213,-0.51907123,-0.352291265,3.692761979,3.971103527,0.638776434,0.969575444,0.135880134,1.522270545,0.415551013,-0.246047008,0.938694053,0.661681837,0.271676451,0.619552257,2.027416483,-0.50209669,0.926832327,0.718127294,2.216590569,0.413812656,0.326792576,1.13114034,-0.886171213,-0.038978076
1.600701099,0.742771054,0.493470285,1.065900844,0.976017589,1.302112811,1.073161039,1.833947634,-0.110864228,0.692051947,1.100667973,0.619552257,1.076024214,1.031133715,0.518114044,1.20364003,1.160078862,-0.845575477,1.471653695,1.168770644,0.60360028,0.794921748,0.169522444,3.680286715,1.494865867,-0.130395175,-0.229686006,0.794921748,1.00362678,1.09637321,0.703606905,1.200674598,1.471653695,2.360056106,1.165907469,0.347141573,1.604995862,0.826825702,1.073161039,0.767414813,0.12831317,1.580352102,1.719522876,0.777538183,0.523942651,0.631107215,1.600701099,0.718127294,1.323893395,1.100667973,-0.129065843,0.404814105,0.021557632,1.241270335,0.083422671,0.719456626,1.043608979,1.330028771,0.478745383,0.843186704,1.545175948,0.940023385,0.259610212,0.755757599,0.334870821,0.921208232,1.495377148,3.877027765,1.424104533,0.66843075,0.424345051,0.453181317,1.5141923,0.443773741,0.948101629,0.560754906,1.328699439,0.919878901,0.587648303,1.519611882,0.12913122,0.211140743,1.498138067,0.69798281,0.523124601,0.926627814,-0.459864853,0.38334029,0.391316278,0.758518518,0.747679354,0.93194514,1.239941003,1.252007242,2.576634871,1.129606496,0.435695496,1.810121925,0.457271568,0.345607729,1.942646041,1.776070589,-0.513753904,1.736906441,0.789093141,2.033960884,1.168770644,0.874579376,2.144090879,0.181895452,0.587648303
